17330;-122.385189305;37.7578164221;['-122.385075749', '37.7577443778', '-122.385189305', '37.7578164221', '22nd St', '12935000.0', '51599000.0', '33655000.0', 'ST\n']
17336;-122.465983655;37.8004118962;['-122.465983655', '37.8004118962', '-122.465811861', '37.800488473', 'Lincoln Blvd', '19455000.0', '51342000.0', '51298000.0', 'BLVD\n']
17338;-122.501097483;37.7352064812;['-122.500959169', '37.7354706781', '-122.501097483', '37.7352064812', '43rd Ave', '1969000.0', '23446000.0', '23447000.0', 'AVE\n']
17353;-122.503962111;37.783210548;['-122.503962111', '37.783210548', '-122.50383501', '37.7832460643', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
17353;-122.50383501;37.7832460643;['-122.503962111', '37.783210548', '-122.50383501', '37.7832460643', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
17357;-122.463247262;37.8003388084;['-122.463247262', '37.8003388084', '-122.463211285', '37.800165079', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
17357;-122.463211285;37.800165079;['-122.463247262', '37.8003388084', '-122.463211285', '37.800165079', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
17359;-122.367229709;37.7272157229;['-122.367229709', '37.7272157229', '-122.367290845', '37.727244267', 'Hill Dr', '19758000.0', '51680000.0', '51679000.0', 'DR\n']
17359;-122.367290845;37.727244267;['-122.367229709', '37.7272157229', '-122.367290845', '37.727244267', 'Hill Dr', '19758000.0', '51680000.0', '51679000.0', 'DR\n']
17376;-122.371069834;37.7340610126;['-122.371069834', '37.7340610126', '-122.372812552', '37.7350505175', 'Davidson Ave', '4604000.0', '51841000.0', '51836000.0', 'AVE\n']
17376;-122.372812552;37.7350505175;['-122.371069834', '37.7340610126', '-122.372812552', '37.7350505175', 'Davidson Ave', '4604000.0', '51841000.0', '51836000.0', 'AVE\n']
17439;-122.394488461;37.7144704388;['-122.394488461', '37.7144704388', '-122.394262154', '37.7144509436', 'Bayview Park Rd', '2834000.0', '33209000.0', '33230000.0', 'RD\n']
17439;-122.394262154;37.7144509436;['-122.394488461', '37.7144704388', '-122.394262154', '37.7144509436', 'Bayview Park Rd', '2834000.0', '33209000.0', '33230000.0', 'RD\n']
17445;-122.396823262;37.7150725079;['-122.397612002', '37.7154149536', '-122.396823262', '37.7150725079', 'Bayview Park Rd', '2834000.0', '33209000.0', '33230000.0', 'RD\n']
17450;-122.470774398;37.7909202513;['-122.470774398', '37.7909202513', '-122.470959136', '37.7906604867', 'Park Blvd', '19593000.0', '51279000.0', '51373000.0', 'BLVD\n']
17450;-122.470959136;37.7906604867;['-122.470774398', '37.7909202513', '-122.470959136', '37.7906604867', 'Park Blvd', '19593000.0', '51279000.0', '51373000.0', 'BLVD\n']
17456;-122.411770791;37.7171836141;['-122.411770791', '37.7171836141', '-122.411575451', '37.7174606313', 'Visitacion Ave', '13332000.0', '20416000.0', '33350000.0', 'AVE\n']
17456;-122.411575451;37.7174606313;['-122.411770791', '37.7171836141', '-122.411575451', '37.7174606313', 'Visitacion Ave', '13332000.0', '20416000.0', '33350000.0', 'AVE\n']
17474;-122.513360325;37.778969548;['-122.513181794', '37.7790215807', '-122.513360325', '37.778969548', 'Point Lobos Ave', '10544000.0', '51560000.0', '33559000.0', 'AVE\n']
17475;-122.369234989;37.7398666014;['-122.369234989', '37.7398666014', '-122.374913394', '37.7395113588', 'India St', '7184000.0', '50747000.0', '51882000.0', 'ST\n']
17475;-122.374913394;37.7395113588;['-122.369234989', '37.7398666014', '-122.374913394', '37.7395113588', 'India St', '7184000.0', '50747000.0', '51882000.0', 'ST\n']
17481;-122.375194136;37.7326216033;['-122.375194136', '37.7326216033', '-122.376973855', '37.7336163443', 'Hudson Ave', '7067000.0', '51855000.0', '20164000.0', 'AVE\n']
17540;-122.461830787;37.7998307949;['-122.461830787', '37.7998307949', '-122.461198757', '37.7999622895', 'Fisher Loop', '19101000.0', '51288000.0', '51285000.0', 'LOOP\n']
17559;-122.465834997;37.8014474883;['-122.465834997', '37.8014474883', '-122.465743216', '37.8015096401', 'Incinerator Rd', '19389000.0', '51499000.0', '51311000.0', 'RD\n']
17565;-122.462592973;37.7999036668;['-122.462592973', '37.7999036668', '-122.46242307', '37.7998099596', 'Fisher Loop', '19100000.0', '51289000.0', '51288000.0', 'LOOP\n']
17565;-122.46242307;37.7998099596;['-122.462592973', '37.7999036668', '-122.46242307', '37.7998099596', 'Fisher Loop', '19100000.0', '51289000.0', '51288000.0', 'LOOP\n']
17573;-122.393574449;37.7157633302;['-122.393574449', '37.7157633302', '-122.393965843', '37.7158293336', 'Bayview Park Rd', '2835000.0', '33230000.0', '33231000.0', 'RD\n']
17573;-122.393965843;37.7158293336;['-122.393574449', '37.7157633302', '-122.393965843', '37.7158293336', 'Bayview Park Rd', '2835000.0', '33230000.0', '33231000.0', 'RD\n']
17610;-122.362799482;37.7284363274;['-122.362799482', '37.7284363274', '-122.363044923', '37.7285069509', 'Robinson St', '19669000.0', '51682000.0', '50745000.0', 'ST\n']
17610;-122.363044923;37.7285069509;['-122.362799482', '37.7284363274', '-122.363044923', '37.7285069509', 'Robinson St', '19669000.0', '51682000.0', '50745000.0', 'ST\n']
17670;-122.460757731;37.7887910575;['-122.460757731', '37.7887910575', '-122.4610197', '37.7887897871', 'Presidio Ter', '10772000.0', '33637000.0', '33637000.0', 'TER\n']
17670;-122.4610197;37.7887897871;['-122.460757731', '37.7887910575', '-122.4610197', '37.7887897871', 'Presidio Ter', '10772000.0', '33637000.0', '33637000.0', 'TER\n']
17675;-122.448563709;37.7275434653;['-122.448170289', '37.7274536209', '-122.448563709', '37.7275434653', 'Marston Ave', '19811000.0', '52194000.0', '52195000.0', 'AVE\n']
17679;-122.5076381;37.7828053516;['-122.5076381', '37.7828053516', '-122.507576136', '37.7829170879', 'Veterans Dr', '19767000.0', '51490000.0', '51497000.0', 'DR\n']
17679;-122.507576136;37.7829170879;['-122.5076381', '37.7828053516', '-122.507576136', '37.7829170879', 'Veterans Dr', '19767000.0', '51490000.0', '51497000.0', 'DR\n']
17688;-122.393821965;37.7179024575;['-122.393821965', '37.7179024575', '-122.394494855', '37.7182045184', 'Key Ave', '7817000.0', '33230000.0', '51654000.0', 'AVE\n']
17695;-122.368128818;37.7186932477;['-122.368128818', '37.7186932477', '-122.36594309', '37.7174235252', 'J St', '19402000.0', '51608000.0', '51613000.0', 'ST\n']
17695;-122.36594309;37.7174235252;['-122.368128818', '37.7186932477', '-122.36594309', '37.7174235252', 'J St', '19402000.0', '51608000.0', '51613000.0', 'ST\n']
17699;-122.394735168;37.7337277642;['-122.394735168', '37.7337277642', '-122.394805764', '37.7336744842', 'Whitecliff Way', '19921000.0', '33244000.0', '33245000.0', 'WAY\n']
17699;-122.394805764;37.7336744842;['-122.394735168', '37.7337277642', '-122.394805764', '37.7336744842', 'Whitecliff Way', '19921000.0', '33244000.0', '33245000.0', 'WAY\n']
17708;-122.381428148;37.7162905027;['-122.381428148', '37.7162905027', '-122.381971004', '37.7156821442', 'Donahue St', '4892000.0', '33644000.0', '20051000.0', 'ST\n']
17708;-122.381971004;37.7156821442;['-122.381428148', '37.7162905027', '-122.381971004', '37.7156821442', 'Donahue St', '4892000.0', '33644000.0', '20051000.0', 'ST\n']
17751;-122.390559671;37.7092127647;['-122.390559671', '37.7092127647', '-122.391122385', '37.7085870849', 'Earl St', '5035000.0', '51916000.0', '51917000.0', 'ST\n']
17751;-122.391122385;37.7085870849;['-122.390559671', '37.7092127647', '-122.391122385', '37.7085870849', 'Earl St', '5035000.0', '51916000.0', '51917000.0', 'ST\n']
17769;-122.476678107;37.7918803846;['-122.476678107', '37.7918803846', '-122.476471295', '37.7917376923', 'South Hughes Ln', '19706000.0', '51708000.0', '51709000.0', 'LN\n']
17769;-122.476471295;37.7917376923;['-122.476678107', '37.7918803846', '-122.476471295', '37.7917376923', 'South Hughes Ln', '19706000.0', '51708000.0', '51709000.0', 'LN\n']
17781;-122.505448151;37.7831746664;['-122.505448151', '37.7831746664', '-122.505335586', '37.7831113855', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
17781;-122.505335586;37.7831113855;['-122.505448151', '37.7831746664', '-122.505335586', '37.7831113855', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
17795;-122.47188047;37.7974057151;['-122.47188047', '37.7974057151', '-122.471761189', '37.7972487112', 'Wright Loop', '19927000.0', '51365000.0', '51365000.0', 'LOOP\n']
17795;-122.471761189;37.7972487112;['-122.47188047', '37.7974057151', '-122.471761189', '37.7972487112', 'Wright Loop', '19927000.0', '51365000.0', '51365000.0', 'LOOP\n']
17801;-122.506562619;37.781533283;['-122.506562619', '37.781533283', '-122.506697061', '37.7815257859', 'Veterans Dr', '19766000.0', '27920000.0', '51490000.0', 'DR\n']
17801;-122.506697061;37.7815257859;['-122.506562619', '37.781533283', '-122.506697061', '37.7815257859', 'Veterans Dr', '19766000.0', '27920000.0', '51490000.0', 'DR\n']
17805;-122.426820843;37.7091223075;['-122.426820843', '37.7091223075', '-122.426954572', '37.7089059306', 'Saddleback Dr', '11275000.0', '33679000.0', '51987000.0', 'DR\n']
17805;-122.426954572;37.7089059306;['-122.426820843', '37.7091223075', '-122.426954572', '37.7089059306', 'Saddleback Dr', '11275000.0', '33679000.0', '51987000.0', 'DR\n']
17830;-122.499001352;37.7382855451;['-122.499001352', '37.7382855451', '-122.50005778', '37.7382392921', 'Vicente St', '13268000.0', '23441000.0', '23434000.0', 'ST\n']
17844;-122.38739093;37.7188607519;['-122.38739093', '37.7188607519', '-122.387033831', '37.718894894', 'Griffith St', '6546000.0', '20105000.0', '20098000.0', 'ST\n']
17844;-122.387033831;37.718894894;['-122.38739093', '37.7188607519', '-122.387033831', '37.718894894', 'Griffith St', '6546000.0', '20105000.0', '20098000.0', 'ST\n']
17847;-122.481898194;37.7240972673;['-122.484628816', '37.7248900881', '-122.481898194', '37.7240972673', 'State Dr', '12940000.0', '33705000.0', '52078000.0', 'DR\n']
17877;-122.380242559;37.7545172139;['-122.380242559', '37.7545172139', '-122.381107943', '37.7544660277', '24th St', '1315000.0', '50714000.0', '52441000.0', 'ST\n']
17877;-122.381107943;37.7544660277;['-122.380242559', '37.7545172139', '-122.381107943', '37.7544660277', '24th St', '1315000.0', '50714000.0', '52441000.0', 'ST\n']
17910;-122.454925055;37.8047047991;['-122.454925055', '37.8047047991', '-122.454679221', '37.8045172014', 'Mason St', '19518000.0', '51522000.0', '51232000.0', 'ST\n']
17964;-122.365739784;37.7274086694;['-122.365739784', '37.7274086694', '-122.365832692', '37.727171792', 'Horne Ave', '19178000.0', '51692000.0', '51691000.0', 'AVE\n']
17964;-122.365832692;37.727171792;['-122.365739784', '37.7274086694', '-122.365832692', '37.727171792', 'Horne Ave', '19178000.0', '51692000.0', '51691000.0', 'AVE\n']
17974;-122.394640662;37.7732847844;['-122.394640662', '37.7732847844', '-122.394857678', '37.7732972468', 'Channel St', '3889000.0', '30020000.0', '30019000.0', 'ST\n']
17974;-122.394857678;37.7732972468;['-122.394640662', '37.7732847844', '-122.394857678', '37.7732972468', 'Channel St', '3889000.0', '30020000.0', '30019000.0', 'ST\n']
18027;-122.449435927;37.7273791531;['-122.449435927', '37.7273791531', '-122.449879158', '37.726625973', 'Marston Ave', '19811000.0', '52194000.0', '52195000.0', 'AVE\n']
18030;-122.377074389;37.7147947106;['-122.377074389', '37.7147947106', '-122.375206626', '37.7137353889', 'Donner Ave', '4906000.0', '51939000.0', '51937000.0', 'AVE\n']
18030;-122.375206626;37.7137353889;['-122.377074389', '37.7147947106', '-122.375206626', '37.7137353889', 'Donner Ave', '4906000.0', '51939000.0', '51937000.0', 'AVE\n']
18039;-122.471491392;37.7980007224;['-122.471491392', '37.7980007224', '-122.471684269', '37.7981109244', 'Wisser Ct', '19923000.0', '51393000.0', '51365000.0', 'CT\n']
18039;-122.471684269;37.7981109244;['-122.471491392', '37.7980007224', '-122.471684269', '37.7981109244', 'Wisser Ct', '19923000.0', '51393000.0', '51365000.0', 'CT\n']
18087;-122.451522282;37.7255210385;['-122.451522282', '37.7255210385', '-122.451581527', '37.7252095866', 'Science Cir', '19801000.0', '52196000.0', '52188000.0', 'CIR\n']
18087;-122.451581527;37.7252095866;['-122.451522282', '37.7255210385', '-122.451581527', '37.7252095866', 'Science Cir', '19801000.0', '52196000.0', '52188000.0', 'CIR\n']
18094;-122.368372954;37.7209159092;['-122.368372954', '37.7209159092', '-122.368131871', '37.720447943', 'H St', '19153000.0', '50737000.0', '51614000.0', 'ST\n']
18094;-122.368131871;37.720447943;['-122.368372954', '37.7209159092', '-122.368131871', '37.720447943', 'H St', '19153000.0', '50737000.0', '51614000.0', 'ST\n']
18104;-122.480910577;37.7905556903;['-122.480910577', '37.7905556903', '-122.480839946', '37.790596595', 'Baker Ct', '19019000.0', '51389000.0', '51423000.0', 'CT\n']
18104;-122.480839946;37.790596595;['-122.480910577', '37.7905556903', '-122.480839946', '37.790596595', 'Baker Ct', '19019000.0', '51389000.0', '51423000.0', 'CT\n']
18122;-122.460049145;37.804148584;['-122.460049145', '37.804148584', '-122.457815045', '37.8044310409', 'Mason St', '19517000.0', '51520000.0', '51522000.0', 'ST\n']
18122;-122.457815045;37.8044310409;['-122.460049145', '37.804148584', '-122.457815045', '37.8044310409', 'Mason St', '19517000.0', '51520000.0', '51522000.0', 'ST\n']
18156;-122.385724597;37.7701424243;['-122.386538669', '37.7713724967', '-122.385724597', '37.7701424243', 'Terry A Francois Blvd', '12532000.0', '23577000.0', '23574000.0', 'BLVD\n']
18179;-122.505335586;37.7831113855;['-122.505335586', '37.7831113855', '-122.505133557', '37.7830617555', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
18179;-122.505133557;37.7830617555;['-122.505335586', '37.7831113855', '-122.505133557', '37.7830617555', 'Veterans Dr', '19768000.0', '51497000.0', '51491000.0', 'DR\n']
18201;-122.471303279;37.8057840463;['-122.471303279', '37.8057840463', '-122.472102536', '37.8062889306', 'Hoffman St', '19175000.0', '51327000.0', '51330000.0', 'ST\n']
18226;-122.484236723;37.7112960933;['-122.484236723', '37.7112960933', '-122.48423957', '37.7114981418', 'Lake Merced Hill North St', '19849000.0', '52220000.0', '52219000.0', 'ST\n']
18226;-122.48423957;37.7114981418;['-122.484236723', '37.7112960933', '-122.48423957', '37.7114981418', 'Lake Merced Hill North St', '19849000.0', '52220000.0', '52219000.0', 'ST\n']
18230;-122.463137967;37.8000199886;['-122.463137967', '37.8000199886', '-122.463111106', '37.7999102276', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
18230;-122.463111106;37.7999102276;['-122.463137967', '37.8000199886', '-122.463111106', '37.7999102276', 'Sheridan Ave', '19691000.0', '51290000.0', '51291000.0', 'AVE\n']
18232;-122.470658186;37.7911275347;['-122.470658186', '37.7911275347', '-122.470774398', '37.7909202513', 'Park Blvd', '19593000.0', '51279000.0', '51373000.0', 'BLVD\n']
18232;-122.470774398;37.7909202513;['-122.470658186', '37.7911275347', '-122.470774398', '37.7909202513', 'Park Blvd', '19593000.0', '51279000.0', '51373000.0', 'BLVD\n']
18238;-122.500398026;37.7136679339;['-122.500398026', '37.7136679339', '-122.500324785', '37.7135088612', 'Fort Funston Rd', '12967000.0', '33706000.0', '52082000.0', 'RD\n']
18238;-122.500324785;37.7135088612;['-122.500398026', '37.7136679339', '-122.500324785', '37.7135088612', 'Fort Funston Rd', '12967000.0', '33706000.0', '52082000.0', 'RD\n']
18247;-122.380984909;37.7532280172;['-122.380984909', '37.7532280172', '-122.381985359', '37.7531700651', '25th St', '1398000.0', '52440000.0', '33061000.0', 'ST\n']
18247;-122.381985359;37.7531700651;['-122.380984909', '37.7532280172', '-122.381985359', '37.7531700651', '25th St', '1398000.0', '52440000.0', '33061000.0', 'ST\n']
18273;-122.425815762;37.7091230969;['-122.425815762', '37.7091230969', '-122.425666144', '37.7093199593', 'Ridge Ct', '12939000.0', '33680000.0', '33679000.0', 'CT\n']
18273;-122.425666144;37.7093199593;['-122.425815762', '37.7091230969', '-122.425666144', '37.7093199593', 'Ridge Ct', '12939000.0', '33680000.0', '33679000.0', 'CT\n']
18311;-122.367290845;37.727244267;['-122.367290845', '37.727244267', '-122.36763419', '37.7272494045', 'Hill Dr', '19758000.0', '51680000.0', '51679000.0', 'DR\n']
18311;-122.36763419;37.7272494045;['-122.367290845', '37.727244267', '-122.36763419', '37.7272494045', 'Hill Dr', '19758000.0', '51680000.0', '51679000.0', 'DR\n']
18325;-122.469372165;37.7494029896;['-122.469372165', '37.7494029896', '-122.469005908', '37.7492281198', 'Rockridge Dr', '11112000.0', '27120000.0', '32884000.0', 'DR\n']
18346;-122.368598565;37.7252330264;['-122.368598565', '37.7252330264', '-122.367236439', '37.7255509323', 'Spear Ave', '19712000.0', '51609000.0', '51885000.0', 'AVE\n']
18346;-122.367236439;37.7255509323;['-122.368598565', '37.7252330264', '-122.367236439', '37.7255509323', 'Spear Ave', '19712000.0', '51609000.0', '51885000.0', 'AVE\n']
18355;-122.417020359;37.7426088829;['-122.417020359', '37.7426088829', '-122.416776488', '37.7427853768', 'Bernal Heights Blvd', '12990000.0', '50891000.0', '51986000.0', 'BLVD\n']
18355;-122.416776488;37.7427853768;['-122.417020359', '37.7426088829', '-122.416776488', '37.7427853768', 'Bernal Heights Blvd', '12990000.0', '50891000.0', '51986000.0', 'BLVD\n']
18379;-122.378170704;37.7275615706;['-122.378170704', '37.7275615706', '-122.379599262', '37.7277322775', 'Crisp Rd', '19072000.0', '51674000.0', '33127000.0', 'RD\n']
18401;-122.427167852;37.7081802639;['-122.427167852', '37.7081802639', '-122.427099874', '37.7080855887', 'Saddleback Dr', '11275000.0', '33679000.0', '51987000.0', 'DR\n']
18401;-122.427099874;37.7080855887;['-122.427167852', '37.7081802639', '-122.427099874', '37.7080855887', 'Saddleback Dr', '11275000.0', '33679000.0', '51987000.0', 'DR\n']
18439;-122.371444409;37.7304925102;['-122.371444409', '37.7304925102', '-122.373326278', '37.7315610648', 'Hudson Ave', '7065000.0', '33130000.0', '20057000.0', 'AVE\n']
